"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_138"	21.9503895484957	8.36425126761017	2.00829178739486	9.05898831232546	2.51885818116526
"run_139"	11.3116145688101	4.18540151623932	6.43647628710322	0.691563767244014	-0.00182700177640632
"run_140"	-6.11289215464238	-3.46958277642635	0.526105662099316	-0.0318802456109175	-3.13753479470443
"run_141"	10.29317993005	-2.49197818421717	8.25272724806071	4.26584032837263	0.266590537833853
"run_142"	11.0830394891432	0.731760465624653	7.4400096076663	6.45488814517349	-3.54361872932125
"run_143"	8.18017976068618	1.42904872541486	1.23593047408434	6.40334904605841	-0.888148484871425
"run_144"	-3.80864594618504	0.716635632887946	-1.40440995428748	3.74014853372632	-6.86102015851183
"run_145"	8.26273490808543	-4.3067772463703	8.41658899226736	2.59760839295414	1.55531476923423
"run_146"	-2.69242151154614	-1.49544640480769	-3.38538787657061	0.565443216118083	1.62296955371409
"run_147"	7.87077906396261	4.08278715957792	-6.08599757850663	7.33061496292123	2.54337451997009
"run_148"	-6.85037635991831	-3.35135639209679	-4.4180766773625	-0.968178832314406	1.88723554185538
"run_149"	17.5274140393297	5.1035064625111	0.823122443789344	7.02001296973841	4.5807721632908
"run_150"	4.3993913837511	3.7349717890207	-5.11408698965105	6.81421222473234	-1.03570564035089
"run_151"	10.6119593088222	0.67997844502442	9.8532631709424	0.505768439857548	-0.42705074700216
"run_152"	-6.45526415586854	-0.133673985979298	-4.86517805757344	-3.90812998612354	2.45171787380774
"run_153"	-32.1842120024636	-6.17895384071345	-22.3692022921751	0.0841857790844107	-3.72024164865942
"run_154"	-1.35018243374317	0.680313886550949	-1.54710677384137	-2.56798775519707	2.08459820874433
"run_155"	7.54404532470317	2.62350122714924	4.11526368575607	4.7877433100157	-3.98246289821783
"run_156"	2.30567285657665	-0.826667476648351	-0.242727312756321	-1.55482498373419	4.92989262971551
"run_157"	7.41433704534184	2.64142584432512	1.60678953119774	-3.44675276689627	6.61287443671524
"run_158"	18.5714543136585	2.40265206814158	11.0323123863697	0.452465791335021	4.6840240678122
"run_159"	-11.5443249634106	-3.01972033214702	-1.88384214955722	1.40225374293588	-8.04301622464224
"run_160"	2.30872530820009	-1.67486340819042	-2.93879446041704	4.24933217872767	2.67305099807988
"run_161"	13.3444097415872	0.237403042334054	4.58083646820811	4.85864887001379	3.66752136103125
"run_162"	7.39708411541428	-5.20117665505328	10.7757967693262	2.69015115676996	-0.867687155628628
"run_163"	2.00037062570619	0.268234373794261	2.0738117336256	2.56088719198163	-2.9025626736953
"run_164"	-0.555771101787504	1.62947876290793	3.14513005917394	-3.91512541386432	-1.41525451000505
"run_165"	-4.20868542548203	2.85434559779249	-1.75734185615135	-0.384056839035378	-4.92163232808778
"run_166"	-0.224143319862509	-1.83338687167971	-1.43617577596933	4.68033605659442	-1.63491672880789
"run_167"	-11.9918147190046	-1.063631808615	-6.41008410213051	-3.48287292668432	-1.03522588157473
"run_168"	5.22122988174082	1.87041711408453	-1.35577075921887	0.594535924315152	4.11204760256002
"run_169"	-4.99505891786232	-0.896833507316294	-3.07382815120152	0.535126151990926	-1.55952341133543
"run_170"	-3.07166764869385	-6.13736422992147	7.3895432328682	-2.84776618824026	-1.47608046340033
"run_171"	2.76605664371173	-0.646878506290931	1.30208192668921	5.31895230717542	-3.20809908386197
"run_172"	0.412225154263646	-1.59523140622572	1.71216303977291	0.566660116651085	-0.271366595934635
"run_173"	-4.02014197012441	-6.01916230463287	-1.16491881019873	0.728132223202273	2.43580692150492
"run_174"	15.1626151721541	4.65264706814158	4.02989900086729	3.63643585090797	2.84363325223721
"run_175"	-1.48797481181439	0.816508323147685	-0.281782512023757	-0.0031826259552386	-2.01951799698308
"run_176"	10.0688803575893	2.65014483744866	1.58316437557501	0.254018738663262	5.58155240590236
"run_177"	5.51735522755389	-0.474718377038239	9.50201548742685	0.546404944830008	-4.05634682766473
"run_178"	-13.364918689483	-0.586701587993951	-8.39891161860738	0.296761370192783	-4.67606685307445
"run_179"	-19.4973253324143	-5.66384184736652	-7.85522378774178	-3.85524849153597	-2.12301120577007
"run_180"	-3.09343719772119	-4.61661709202464	3.225754449991	-1.61773783760954	-0.084836718078002
"run_181"	2.4651602299857	-1.16124790530164	-5.00243714011997	5.22471047739575	3.40413479801156
"run_182"	-2.61145879526201	-0.531341165019702	-3.83876425292484	1.82482486130756	-0.0661782386250269
"run_183"	-4.51607578376459	-3.35520020380592	-2.34857137173974	1.4490156285313	-0.261319836750235
"run_184"	-9.61592304802431	-6.86919235259185	0.567879876705981	0.572359827698941	-3.88697039983738
"run_185"	5.71707246890319	-1.95776122204046	-4.7928538792698	8.27370950859627	4.19397806161717
"run_186"	-13.8463985462596	-1.60414443133672	-6.02095092684679	-2.82372337083083	-3.39757981724522
"run_187"	15.8184137237158	-1.91140045340215	7.80215058311229	-3.66752315964801	13.5951867536537
"run_188"	6.04266719036189	4.63093218457792	1.55168184651133	0.68448756093723	-0.824434401664593
"run_189"	3.21812004219484	-2.57389152245671	3.48386544983723	1.23054691936769	1.07759919544664
"run_190"	4.18072448016479	0.540811973905262	-2.32870699943355	1.87797135334574	4.09064815234734
"run_191"	-9.71595400696136	0.0186528407606281	-2.98024914615211	-3.23001712364749	-3.52434057792239
"run_192"	15.3682929536845	4.49497079744561	5.07167116639895	5.04720396612448	0.754447023715443
"run_193"	19.3375357437507	3.6649195604687	6.67326683083329	5.30053005429785	3.69881929815084
"run_194"	-8.18219033068407	-1.0596155725802	5.32841354282568	-8.69595890384197	-3.75502939708758
"run_195"	-5.1664249396562	-0.451285655228105	-10.4478039143532	7.33997762447173	-1.60731299454659
"run_196"	1.47597959808834	3.04131856113886	-3.40492725514853	-1.32573197881814	3.16532027091615
"run_197"	-2.06938043756422	-6.39983623869741	9.08998116943642	-5.93459194261574	1.17506657431252
"run_198"	12.0555450510962	2.18961304036242	5.92195310843464	2.61252834822796	1.33145055407123
"run_199"	9.75136917506352	-0.608156321008158	2.68277959923706	7.12596196353824	0.55078393329638
"run_200"	-1.95969090326928	-0.807522668670218	-1.4042733583425	0.20951254943344	0.0425925743099961
"run_201"	1.06858507999128	1.57042224092435	-5.11510299954632	4.34828566804944	0.264980170563814
"run_202"	2.07404819987184	-1.06294862129676	2.61277354972392	-1.10237002218331	1.62659329362798
"run_203"	-7.99722750091357	2.34027356679154	-7.30500458615538	-0.235964612736763	-2.79653186881297
"run_204"	-4.14853794978617	3.72179098108142	-1.95643060757825	-3.5106779513866	-2.40322037190275
"run_205"	-6.4161537334779	2.61807257003691	-2.07015945355654	-4.69575180353446	-2.2683150464238
"run_206"	9.43326623446865	1.71357095763542	2.67006342317014	3.18350634576821	1.86612550789487
"run_207"	11.3158230789148	5.19667385976107	0.690374596149541	1.07039550120741	4.3583791217968
"run_208"	-9.150606261458	2.27154513089827	-1.67476976811553	-4.81691294622271	-4.93046867801802
"run_209"	-4.56445354271383	0.48426514223138	-5.42849367075958	0.808644166243893	-0.428869180429522
"run_210"	-6.8182465851486	-2.10940752263709	-7.59710214238446	2.57541058042318	0.312852499449754
"run_211"	9.45258591136971	2.14673744990149	11.6732068444995	-5.56800051306571	1.20064213003442
"run_212"	-4.4666388456359	1.15620651487818	-10.5618236183184	2.34589647568793	2.59308178211642
"run_213"	8.06959873591865	4.10409728561438	0.904066317074298	7.35233688774924	-4.29090175451927
"run_214"	-4.77459018058908	-1.51434862416472	-1.51082980434219	-0.108434363364404	-1.64097738871777
"run_215"	9.69280083106187	2.10537063410062	-1.36425859098258	8.09892429800526	0.852764489938573
"run_216"	4.01337997758962	4.01232876929876	-1.20060892439899	-0.160436087802038	1.3620962204919
"run_217"	1.83988846837741	4.97767553750278	-3.14977039627896	-1.55005709670395	1.56204042385754
"run_218"	-9.97252321085177	1.40655781974276	-4.45204578944801	-5.211374911918	-1.71566032922852
"run_219"	-2.59665787434238	1.74999323704212	-3.97031108328369	-4.46930332889438	4.09296330079357
"run_220"	-1.93297247479601	-2.05475502404679	1.95327135165207	-0.951011641355252	-0.880477161046042
"run_221"	9.9435362188489	-1.08282894708625	5.43915169350307	6.95130886850487	-1.3640953960728
"run_222"	16.1085677516751	2.82416034563908	5.56817941767213	2.13138585609344	5.58484213227041
"run_223"	0.270038765530764	2.98305035509629	6.88066348359138	-3.03873492602401	-6.5549401471329
"run_224"	-3.82806805701981	-0.344968255282217	-1.62868086352316	0.796448907442322	-2.65086784565676
"run_225"	-6.6540359046762	0.00975799320124365	-8.42963570179698	4.14030010607227	-2.37445830215273
"run_226"	-1.61240252481795	0.177114104657842	-2.63590089672495	0.801917581073996	0.0444666861751613
"run_227"	14.2183040494954	3.89137579046787	4.17991616146533	3.28469428964901	2.86231780791318
"run_228"	-0.892257659044996	2.2599536498446	3.0803983842155	-6.24899012974175	0.0163804366366489
"run_229"	-3.54610334450046	-5.34608465261267	-0.0228637288904648	5.26562206549213	-3.44277702848946
"run_230"	-8.59061971615765	1.92684201183955	-9.74958768041623	-0.259063523609245	-0.508810523971721
"run_231"	2.09676368592015	1.86707740107531	-4.55238886587654	2.12673631168822	2.65533883903315
"run_232"	-3.91456692485447	-1.91311562535381	0.0858820986824577	-3.11990912823659	1.03257573005348
"run_233"	3.71534872409675	-0.794819698572261	5.49507198325288	-5.49200388462323	4.50710032403936
"run_234"	20.3516292281272	3.12434863382867	6.77884849156375	5.44447241722762	5.0039596855072
"run_235"	7.49022876296832	-5.96546226279415	3.32870817254034	4.94580504536187	5.18117780786026
"run_236"	8.85394624101857	3.71836366864802	4.28924739107659	-1.45200992929259	2.29834511058655
"run_237"	-3.28058617044961	2.16633709318182	-4.49304836649549	0.821350090416954	-1.77522498755289
"run_238"	10.563532792117	1.57642141943612	2.60195816224048	6.43990452832992	-0.0547513178895238
"run_239"	-6.68722500393763	0.0332348174450554	-7.61497813744022	3.84805562317614	-2.9535373071186
"run_240"	-4.16946133979839	6.88949314868881	-4.85741799861973	-1.56559185451741	-4.63594463535007
"run_241"	-11.7265414253286	-2.94231413906371	-6.70477468528417	-1.72414972801674	-0.355302872963965
"run_242"	2.88757726501535	2.85127684114358	1.57540948799335	-4.81385891053296	3.27474984641138
"run_243"	2.78832967589872	-0.108014674940337	3.82720302157954	-0.0744385811494058	-0.856420089591081
"run_244"	-3.28848659782493	2.12666776183816	-6.55026576612259	4.56953923652723	-3.43442783006773
"run_245"	-12.9662547715695	-6.68538415991509	-8.0380923877701	0.153015064511584	1.60420671160409
"run_246"	18.6030501953645	3.6204905209485	4.61491060322258	6.79490734541829	3.5727417257751
"run_247"	-0.200139664000721	0.114706508964646	-3.12992229476849	3.58630871742784	-0.771232595624716
"run_248"	10.8822513351225	0.563121689629815	-1.88911533817883	5.30129631398998	6.90694866968153
"run_249"	20.585638053892	1.32957357972722	12.9765568706205	7.49647851680768	-1.21697091326345
"run_250"	1.98036771148656	-2.13192641586747	-3.26560833294222	8.95760041025378	-1.57969794995753
"run_251"	4.90911712400038	6.91295640839855	-2.08659926014095	1.1487013268197	-1.06594135107691
"run_252"	5.08745828450589	-2.17221330636863	-0.770987915596867	5.99371209204435	2.03694741442703
"run_253"	6.33673936592152	1.33984781798896	1.79702880248566	4.20664256077437	-1.00677981532746
"run_254"	-4.6412109650241	-0.528032831884782	-10.3830805607566	4.09670342514234	2.17319900247499
"run_255"	-5.13830187793453	5.58146786954296	-5.55745002932249	0.206340922567644	-5.36866064072264
"run_256"	5.17845751423502	5.99433418040154	-1.19471031467398	-4.31128220722487	4.69011585573233
"run_257"	-3.3066704288463	-2.30656337598096	0.642996563794387	0.733916917200608	-2.37702053386034
"run_258"	-6.26290720639428	-5.05398491557193	1.36921218426986	-0.800812018079282	-1.77732245701293
"run_259"	-0.0991145542016256	-3.78194426985931	2.68237876784363	1.20773718107197	-0.207286233257919
"run_260"	-1.63973334527713	-4.05610474608586	5.92305419200558	0.503520283774712	-4.01020307497157
"run_261"	0.704010887455119	0.333676478643579	2.85916314714804	-6.60536603546054	4.11653729712404
"run_262"	-13.8587888413836	-7.88108708339438	-1.43549112617637	-2.72560207530164	-1.81660855651119
"run_263"	-3.63873279594892	1.22981328810356	-6.65063383573782	-1.53006962947063	3.31215738115596
"run_264"	-14.3643323172696	-0.892659339004051	-4.34013408397287	-4.14355053974118	-4.98798835455147
"run_265"	-9.06622521355909	-1.56184698977273	0.567446501816342	-4.43437169958656	-3.63745302601614
"run_266"	-3.97356608293566	-0.0732604745851366	-0.396944128055276	5.41884022928053	-8.92220170957578
"run_267"	-1.45716166834621	1.20902115367827	-3.20386729149074	0.146249712679024	0.391434756787241
"run_268"	-0.482601557205874	6.94107206379038	-0.128303232022497	-3.69957885943613	-3.59579152953762
"run_269"	9.11291463690175	-0.850156778467365	7.59906886070031	2.49320630151426	-0.129203746845453
"run_270"	-2.41593534459677	4.84874876490454	-5.50424171515848	1.58619899646868	-3.34664139081151
"run_271"	12.4410575451235	1.36354550367272	2.90574338185223	4.7809915494493	3.39077711014922
"run_272"	-0.672439390962934	-1.50785860607448	6.15899553742974	-2.76406225861521	-2.55951406370299
"run_273"	-7.81112628421474	-2.61326417641664	1.36143697287204	-2.07483251493489	-4.48446656573525
"run_274"	-7.72458348308177	-5.2706635667957	-0.466169918208036	2.11201811782141	-4.09976811589944
"run_275"	-9.02163953023969	-1.97412999300977	-1.32729460366815	-2.93531367986939	-2.78490125369239
"run_276"	-6.69756714602782	-6.44750895269036	2.91293464989668	-2.54018592099131	-0.622806922242832
"run_277"	-5.85100408157655	1.05954420280553	0.340581858964155	1.06482180733344	-8.31595195067967
"run_278"	4.29832965654691	-0.0359123673937176	-0.0430159503332841	0.548806076397308	3.82845189787661
"run_279"	-6.90490044168764	0.950235407044344	-11.3866304174396	0.88158266870966	2.64991189999794
"run_280"	3.01063237643112	1.1968874327492	0.248772459438654	3.45048099356918	-1.88550850932591
"run_281"	1.10981589621469	-2.63600495615079	1.81477368122401	3.42356515457274	-1.49251798343127
"run_282"	-1.49305815470366	-1.80816252917083	-1.7975490440346	6.77364269534667	-4.6609892768449
"run_283"	-5.81149486605652	0.471135407868521	-4.97795299826812	0.923022767142503	-2.22770004279942
"run_284"	10.9411091449167	1.31841685547508	3.82603359675939	-3.07508640437015	8.87174509705241
"run_285"	9.67820598612534	1.71791881942641	5.85401443203278	0.541866412375437	1.56440632229072
"run_286"	3.09355800036776	-2.56530689121712	-1.90873847957994	5.65752415672852	1.9100792144363
