"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_727"	-1.17839830194884	-0.398534429904817	-0.794998498421675	-0.421489391546329	0.436624017923981
"run_728"	-1.09242733021109	-0.235227344348707	-1.15919750213081	0.512632458395023	-0.210634942126596
"run_729"	-0.323550619319408	-0.498218317604618	0.284561814596779	0.622727387314739	-0.732621503626308
"run_730"	-0.191550176316366	-0.211949776197414	0.128193671424776	-0.30817490423347	0.200380832689742
"run_731"	-1.97279432671007	-0.141066871348096	-1.08114771972158	-1.22107175399533	0.470492018354934
"run_732"	0.563984060692121	0.381155476304251	0.319389048569841	-0.919965683043997	0.783405218862026
"run_733"	0.143057899432711	0.229629073441836	0.394179293446407	-0.755583611326244	0.274833143870712
"run_734"	1.07954421711672	0.482843193190143	0.497635863352129	-0.084303331056737	0.183368491631189
"run_735"	0.0839108912896317	-0.35685456772533	0.171241782846386	-0.217864861644295	0.48738853781287
"run_736"	-0.144747770576898	-0.569124474469974	-0.715668472179436	0.935405002579378	0.204640173493135
"run_737"	0.126018791037473	0.54062782529415	0.249014617214988	-0.0769538021010499	-0.586669849370615
"run_738"	1.80835918239286	0.0391918236610614	1.06616150043444	0.0258396773482412	0.677166180949118
"run_739"	-0.0130673124018958	-0.276304384224109	0.169259897869611	0.455396196977501	-0.361419023024898
"run_740"	-0.330900425243863	-0.664654014346764	-0.488320215539055	0.129226935392473	0.692846869249483
"run_741"	1.949567941341	0.847970647591298	0.217889907373397	0.042144655533892	0.841562730842413
"run_742"	-0.4817869460831	0.0534948070124322	-0.233199460201678	-0.154755430196848	-0.147326862697007
"run_743"	2.22367901312228	0.412107347498335	0.342585808643311	1.25633028304204	0.212655573938596
"run_744"	0.338665872207613	0.0669899551157177	-0.933835429201697	1.54419815111491	-0.338686804821314
"run_745"	-1.74272235521602	-0.191181670995671	-0.734234312139136	-0.426889640629177	-0.390416731452038
"run_746"	-1.05808077301185	-0.505520383961871	-0.399301099845501	-0.527132320367685	0.373873031163209
"run_747"	0.329509854239316	0.352370068942169	0.0589475567597206	0.604866295696017	-0.686674067158591
"run_748"	-0.282798994836963	-0.149887221227384	-0.774687221897194	0.392911598581753	0.248863849705861
"run_749"	1.15173469106742	-0.153219051147464	-0.0431209090448649	0.849546372344893	0.498528278914851
"run_750"	1.02079040445466	0.616296007697858	0.740116112733346	0.270057898404927	-0.605679614381475
"run_751"	-0.174631513682964	0.11547472215701	-0.539208495713763	-0.250230293639502	0.499332553513291
"run_752"	-0.432335517772362	-0.0872671379995004	-0.605005215815804	0.22747814209656	0.0324586939463829
"run_753"	1.33875907961484	-0.0200870922521922	0.601955885505093	1.20787256536822	-0.450982279006276
"run_754"	-1.68098152959718	-0.0609407148212898	-0.766894827163042	-0.964860784061491	0.111714796448642
"run_755"	-1.45634861223702	-0.265248634071484	-1.47508876745949	-0.157547210627604	0.44153599992156
"run_756"	0.542548154583915	0.555948654635642	-0.898693223141275	-0.256587574034921	1.14188029712447
"run_757"	-1.72861685852166	0.183566711355311	-1.84907516594825	0.0326122124510404	-0.0957206163797607
"run_758"	2.14618708712717	0.49148656267205	-0.0433800650169216	1.23786698646584	0.460213603006209
"run_759"	0.963531468957766	0.313869784285159	1.09180947567981	0.0188992470248819	-0.461047038032084
"run_760"	-0.278394647404857	-0.338910834314297	-0.0807797693603919	-0.134573883837554	0.275869840107386
"run_761"	-0.496622673223754	-0.00619496615329103	-0.389020826213879	0.408980920316447	-0.510387801173032
"run_762"	-0.418043544797216	-0.688301689797702	0.486986700811583	0.473794834979976	-0.690523390791073
"run_763"	-1.28519346477286	-0.554166870188145	-0.210221192688413	-0.0509156407982784	-0.469889761098026
"run_764"	0.145843633476383	-0.630536506583694	0.916572365325649	0.661747371760508	-0.801939597026081
"run_765"	0.6339758377354	0.183907125407926	0.823794501144723	0.0172440650799489	-0.390969853897198
"run_766"	0.731089561914384	0.636310088228438	0.752665237028382	-0.282173112658015	-0.375712650684421
"run_767"	0.417136086912076	0.746895157159507	0.153447099662764	-0.0860148562656414	-0.397191313644554
"run_768"	-1.61237362869783	-0.455328438003663	-0.464724585262447	-0.140063625314649	-0.552256980117072
"run_769"	-0.074223500492287	0.034127122832723	-0.165274392777224	0.702102625463211	-0.645178856010997
"run_770"	-1.59429138558335	0.100612688740426	-0.519551728262509	-0.191350246145888	-0.984002099915381
"run_771"	-0.567081330530265	-0.160950704995005	-1.00921500331288	1.08984584347839	-0.486761465700771
"run_772"	-1.92653726168241	-0.701498178452103	0.0847622403930729	-0.666562342139954	-0.643238981483426
"run_773"	-1.21431244235789	-0.389133388260351	-1.3226038525879	-0.121108011168523	0.618532809658877
"run_774"	-0.470822890381426	0.208588875969864	0.115188533872989	-0.87668247345341	0.082082173229132
"run_775"	-0.716592098176661	-0.120318772802198	-0.57424981556299	0.29713160657099	-0.319155116382462
"run_776"	-1.41727867005802	0.254851112465313	-0.571465305431378	-0.719341491386308	-0.381322985705643
"run_777"	1.37067180001068	-0.00203218115356853	0.98377264443381	0.297429349586336	0.0915019871441027
"run_778"	1.27456038106777	0.275590329030692	0.539053715847474	0.175357094413174	0.284559241776427
"run_779"	2.19726716815088	-0.287847333423521	1.47836006968893	0.801676220705636	0.205078211179834
"run_780"	-2.1469487458757	-0.382326748747086	-1.61891608096915	0.360442261227932	-0.506148177387396
"run_781"	0.752548449466238	0.109502931891719	1.5520769189519	-0.444051945538787	-0.46497945583859
"run_782"	-2.25350974377447	-0.011405969100344	-0.831624507943132	-1.05633813827933	-0.354141128451669
"run_783"	-0.635249174526337	-0.0489081754245754	-1.02276934906498	-0.262575372994868	0.69900372295809
"run_784"	-0.0704168342047756	0.508165118906094	-0.743722218521681	0.30124740124852	-0.136107135837708
"run_785"	-0.0657096946769122	0.989002502006327	-0.729500642547823	-0.552280349169775	0.227068795034358
"run_786"	0.137623049580764	0.687200192654568	-0.230421617009458	-0.516731454965696	0.197575928901349
"run_787"	1.56690680759711	0.502124484421135	0.886193645575594	0.987706995142525	-0.809118317542147
"run_788"	-0.275120312489697	1.1566578785076	-0.830481617413047	-0.224330253192178	-0.376966320392076
"run_789"	0.73940750166336	0.580795146287046	0.353191937200228	0.0912200196150703	-0.285799601438984
"run_790"	-2.31283266671054	0.0671371376734378	-0.785720329350472	-1.13591062842393	-0.458338846609572
"run_791"	-1.7236275366047	-0.30541237991453	-0.474944136799542	-0.398416830146801	-0.544854189743828
"run_792"	-0.30596678264281	-0.0250975273365523	0.370164682425928	-0.705153983111601	0.0541200453794158
"run_793"	0.401973509638412	-0.664462108896659	0.522832614067015	0.546419825040672	-0.00281682057261684
"run_794"	1.30362928878259	0.792975435764236	0.24111746820782	0.308127304610994	-0.038590919800465
"run_795"	-2.59229487700342	-0.750609027695915	-1.11282279296809	-0.777723501478963	0.0488604451395446
"run_796"	0.14453039072697	0.632587677960928	-0.0130070308043264	-1.04418008809622	0.56912983166659
"run_797"	0.458178961961212	0.108425624864025	-0.261236454900462	0.305587536178712	0.305402255818937
"run_798"	-0.582754820996257	-0.0791462195346319	-0.136349287480222	-0.782607854844885	0.415348540863482
"run_799"	0.302322669591246	0.0461827278152404	0.283846406833444	-0.312036775316895	0.284330310259457
"run_800"	0.0237453694585343	0.551827137176712	-0.931134048335958	0.18121553488504	0.221836745732739
"run_801"	-1.80354752227941	-1.01772919298479	-0.295171843447567	0.0781428735823079	-0.568789359429361
"run_802"	-0.360269139990134	-0.0746733461580087	-0.187327324230849	-0.116345592473957	0.01807712287268
"run_803"	0.572356398904051	0.28267732780969	-0.0943588469748949	0.214426636422473	0.169611281646783
"run_804"	2.78801827511537	0.209602411428849	0.77275213445985	0.541193892638238	1.26446983658844
"run_805"	2.2798494980187	-0.226288137173937	1.23891829503483	1.09372465394382	0.173494686213985
"run_806"	0.389253852714224	-0.00152344543234535	0.220367959523796	-0.0963323449917404	0.266741683614513
"run_807"	-0.177764214007832	0.25457001690948	-0.352325378292902	0.0805493350151196	-0.16055818763953
"run_808"	-0.157474815094905	-0.14162594524087	1.19424588857598	-1.19949257006034	-0.010602188369671
"run_809"	0.249603714039779	0.118983997813298	0.587527462818519	-0.29680389110803	-0.160103855484008
"run_810"	-0.456561104442054	0.194169691369742	-0.543120645376421	-0.132048391510696	0.0244382410753213
"run_811"	-1.05790070104919	-0.276930584436397	-0.00982636804379085	0.0431028729460469	-0.814246621515051
"run_812"	0.50224072835552	0.158826092574093	0.784756828079396	-0.318907285956758	-0.12243490634121
"run_813"	-0.135339931484512	-0.361120719845432	0.772332410659545	-0.398905160373086	-0.14764646192554
"run_814"	1.11757962113957	-0.0560901314810189	0.863369406838098	0.19004601094278	0.120254334839712
"run_815"	-0.975225693538135	0.519566608323621	-0.467047911730876	-0.113198320789632	-0.914546069341248
"run_816"	-0.00122066021397058	0.206228178508991	0.66424744523253	-0.742120678412046	-0.129575605543445
"run_817"	-0.611811725461341	-0.456676126842602	0.0865419986588387	0.44342085507791	-0.685098452355488
"run_818"	1.13572820275559	-0.309721259543234	0.751430898363208	0.394174728123442	0.299843835812173
"run_819"	-0.271574361623436	0.0680954167859919	-0.278812979397359	-0.479295938414745	0.418439139402677
"run_820"	0.652602844852199	0.731607446564547	-0.656416419523259	0.232281040650115	0.345130777160796
"run_821"	1.80553361812282	0.440718416691642	0.334953655285975	0.38603608795477	0.643825458190429
"run_822"	0.329605044576687	0.195248531679432	0.769828087796505	0.113897566602587	-0.749369141501836
"run_823"	-1.32752881780319	-0.635010252625153	-0.5543298413613	0.00793430600608654	-0.146123029822826
"run_824"	-1.45919044055643	0.801033088587801	-1.72219568089239	-0.762119142516825	0.224091294264982
"run_825"	1.60792705110192	-0.0906538620074369	0.988170301167525	0.924967195651073	-0.214556583709238
"run_826"	-2.18758945539295	-0.768629834240759	-0.323331694511689	-0.327527986016324	-0.768099940624179
"run_827"	0.547467876349562	-0.116387969882895	0.575350955968905	0.0893994377976109	-0.000894547534059112
"run_828"	-0.354840627926693	-0.102599662326562	-0.0433654544296678	0.233712082435745	-0.442587593606208
"run_829"	0.770684606349536	-0.0701418206931957	0.5222098144319	0.831413367551684	-0.512796754940853
"run_830"	0.347352608415009	0.41061947478355	0.0942377057823931	-0.20928374129237	0.0517791691414353
"run_831"	0.668336114316663	-0.154108174968087	0.756159760933441	-0.01101932997983	0.0773038583311386
"run_832"	-1.72298582075478	-0.0615303092143966	-0.655239575251859	-0.163387940093913	-0.842827996194614
"run_833"	1.21787675082963	0.249294020032745	0.895815321937754	0.456643752250697	-0.383876343391567
"run_834"	-0.805563095339154	0.405486414542402	-0.695833685919599	0.237345357579284	-0.752561181541241
"run_835"	1.22372373056089	0.0855899345862472	0.101212463901385	-0.401252240404572	1.43817357247783
"run_836"	0.1473063110407	1.15888106778222	-1.09946113262686	0.305038477432888	-0.217152101547548
"run_837"	2.48594517797374	0.575043501537352	0.265802794380956	0.848818731553995	0.796280150501435
"run_838"	0.845277172163694	0.530239643530081	0.215571740352275	-0.386366224869394	0.485832013150732
"run_839"	-1.95185469200237	-0.965887588808414	-0.771359827778211	-0.197987819045758	-0.016619456369986
"run_840"	0.498936302788474	0.00028488011571777	0.358698776321858	0.5452231102552	-0.405270463904301
"run_841"	0.34112054360897	0.0684025584720835	-0.472369896382648	0.530565033076724	0.21452284844281
"run_842"	0.342045802835687	0.295938311090299	-1.23126993092611	0.0518362745746472	1.22554114809685
"run_843"	1.69696239117381	-0.0597478116647241	0.565589704279166	0.847337185274148	0.343783313285217
"run_844"	-2.38680351597987	-0.541236944055944	-1.30051885208915	-0.436762791495273	-0.108284928339504
"run_845"	0.897256103248203	0.338184986419137	0.176292348441186	-0.245041541111487	0.627820309499367
"run_846"	-0.476833928490418	-0.327008553545066	0.485643872314739	-0.65255071903451	0.0170814717744185
"run_847"	-2.02976124173676	0.00194149555583308	-1.39051647660239	-0.685125958936374	0.0439396982461746
"run_848"	-0.271353921486959	0.154955978305028	-0.225673376921534	-0.119753294606417	-0.0808832282640365
"run_849"	-0.109019996390695	-0.0948547710470085	-0.00549302241599041	0.242982318787177	-0.251654521714874
"run_850"	-1.58992398979255	-0.481370879256854	-1.07498502686742	0.21852044966666	-0.252088533334935
"run_851"	0.368366501778855	-0.388047948773449	0.17406553331344	0.680616903403635	-0.0982679861647716
"run_852"	-0.569949917810453	-0.601418573146298	0.911719466024401	-0.550747830958193	-0.329502979730362
"run_853"	-0.738449376966484	0.17867780455933	0.0177212694632927	-0.141538101950544	-0.793310349038562
"run_854"	-0.642801873144721	0.532222785026085	-0.101980863717232	-0.609485395738988	-0.463558398714586
"run_855"	1.51810947394871	-0.0296730236957488	2.22327063430218	-0.19097926834345	-0.484508868314278
"run_856"	-0.790752678364485	0.00234137048645811	-0.854902175279506	-0.540497039878353	0.602305166306915
"run_857"	0.729225779918753	-0.250836810119048	0.0445651290204521	0.970863882483778	-0.0353664214664294
"run_858"	0.536070673259369	-0.411488932142857	-0.153435062867658	0.339784699641353	0.761209968628531
"run_859"	-2.99528189484903	-1.20101269017372	-1.16438655066729	-0.445067112024191	-0.184815541983833
"run_860"	1.53015880647171	1.07382133729881	-0.360670046762851	0.794959590065689	0.0220479258700602
"run_861"	-0.0659100102686855	-0.536191206325619	-0.43504723433742	0.0747491155977489	0.830579314796605
"run_862"	1.29851746702339	0.0167890541902543	0.598155511434813	0.594309096170461	0.089263805227864
"run_863"	0.501222037301875	0.35676169460817	-0.243403361121747	0.276719652425288	0.111144051390165
"run_864"	-1.30339926454632	-0.666703714983627	-1.45280175963742	0.375879741442191	0.440226468632533
"run_865"	-2.06633222447369	-0.319971602673715	-1.23486694743743	-0.471927454921358	-0.0395662194411847
"run_866"	0.580562600650152	-0.0344754984973357	0.576784818787809	0.052888330268349	-0.0146350499086704
"run_867"	-0.348579707988643	-0.0281275650419024	-1.05017104010058	0.518068458430997	0.211650438722839
"run_868"	-1.80687537274276	-0.572690220147907	-0.275998285763993	-0.253008198468563	-0.705178668362293
"run_869"	-0.409431664110973	-0.260635197538572	0.565603209585561	-0.141658056440449	-0.572741619717513
"run_870"	1.28835135076864	-0.330980987419525	2.06868880416368	0.0957710505013448	-0.545127516476862
"run_871"	-0.168228501787874	-0.253792431429681	-0.327105098663649	0.707134254937089	-0.294465226631633
"run_872"	-0.86163826500875	-0.137329653933566	-1.04760584331704	0.0768878258597087	0.246409406382148
"run_873"	-0.228902193799009	-0.0584814981324231	0.780463101545546	-0.710513676650574	-0.240370120561558
"run_874"	2.31402637895548	0.132007891867855	1.38081721588896	0.308676460664505	0.492524810534163
"run_875"	-0.407616695765192	-0.0100231094225219	-0.0717417594815407	0.364210781346554	-0.690062608207683
"run_876"	0.438439804890694	0.238236333619159	0.188922634516182	0.45869283336251	-0.447411996607156
"run_877"	-1.35456960915285	-0.0386261874042622	-0.858688606663851	-0.47773233308469	0.0204775179999548
"run_878"	1.55771108504987	0.198053821933622	0.911933040665895	0.459411548049574	-0.0116873255992161
"run_879"	0.812176622153764	0.567720461836774	-0.476501254267878	0.120768618665008	0.60018879591986
"run_880"	-1.71083582710278	-0.637280261133311	-0.821068574972194	0.0202605008329929	-0.272747491830264
"run_881"	1.68689271575218	1.40934276856616	-0.282534442800737	0.8547796431513	-0.294695253164538
"run_882"	0.68259107866075	-0.397323631351981	1.46316929126622	-0.509687377814203	0.126432796560716
"run_883"	-0.872180207679956	0.316669061222111	-0.662397832023796	-0.296775996789057	-0.229675440089215
"run_884"	1.08453846882729	0.610492757355145	1.45526931487154	-0.733384855281037	-0.247838748118354
"run_885"	-0.147536807575055	-0.399204708379121	-0.710271206315816	0.955286391024965	0.00665271609491602
"run_886"	-0.810076653059804	-0.20275436471584	-0.672958541795306	-0.0416449585863449	0.107281212037686
"run_887"	-0.0381317242049778	0.241408493596681	-0.473721222279593	-0.301340256132709	0.495521260610643
"run_888"	2.12208575306372	0.789422713188201	0.831779978661957	0.554438915413684	-0.0535558542001229
"run_889"	1.33571456387896	-0.562652161563436	1.76765785734528	0.288503079126898	-0.15779421102978
"run_890"	1.71687945561548	-0.372282690058552	1.42331171639614	0.312743901356794	0.353106527921092
"run_891"	0.292690236064532	0.278957210700411	-0.416385216728017	-0.19298808891205	0.623106331004189
"run_892"	-0.15883081249417	0.517473349189699	-0.138987753149411	-0.122472026050512	-0.414844382483946
"run_893"	0.59187958120251	0.571427767504718	-0.298095209778363	0.365842120082397	-0.0472950966062427
"run_894"	0.431555057454777	0.222420020375458	0.618509461462232	-1.13702875466683	0.727654330283917
"run_895"	2.25796789119655	-0.389613549607337	1.98808681767316	0.528279186796789	0.131215436333941
"run_896"	3.51479710660714	1.01164092932484	1.78627897195463	0.30057959847084	0.416297606856829
"run_897"	-0.167184292243565	-0.499446710260573	0.33885502362058	-0.288172409370767	0.281579803767194
"run_898"	-1.3961247813014	-0.760675411116661	-0.443745192700664	0.24205896583141	-0.433763143315489
"run_899"	-2.2310692225277	-0.560024668043068	-0.466742726680653	-0.534812887842865	-0.669488939961118
"run_900"	0.53409255543556	-0.288392055384893	0.217415789380062	0.333515223632101	0.271553597808289
"run_901"	-0.965161128282877	-0.128749575595238	0.465874611960012	-0.700520405366657	-0.601765759280994
"run_902"	0.00339199238566354	-0.0605561871767121	1.36954708531639	-0.562739752154043	-0.742859153599967
"run_903"	0.989588235716299	0.498037519638695	-0.280699587996574	0.364979757533572	0.407270546540606
"run_904"	-1.58760032400525	-0.751566058352758	-0.932649234427688	0.290018538920935	-0.193403570145742
"run_905"	-0.0495546905329094	0.232015177940116	-0.215609224010012	0.214852605654054	-0.280813250117067
"run_906"	0.230034328263665	-0.506497144280719	0.249487077308991	0.442419952432289	0.0446244428031041
"run_907"	0.595442691510699	0.957744385983461	0.278471994952502	-0.209716938996034	-0.43105675042923
"run_908"	0.281969216864006	0.00832574439310695	-0.452693146047805	0.857577184473232	-0.131240565954529
"run_909"	0.697027194633452	-0.120471103305028	0.156820519873642	0.897853340824115	-0.237175562759277
"run_910"	-1.09910631814289	0.336260633218171	-0.586339559700835	-0.43270524160313	-0.416322150057092
"run_911"	0.0570378991839451	-0.0739619214479964	0.115641980774002	0.277119764383605	-0.261761924525665
"run_912"	0.495995801034289	0.131630616623654	-0.440173820258233	0.363461278903224	0.441077725765643
"run_913"	-1.48485771041682	-0.454797233974359	-0.698101974377965	-0.941701136144903	0.609742634080411
"run_914"	3.42580136644047	-0.126721330323843	1.31350753759504	0.972490168727536	1.26652499044174
"run_915"	1.46323491792828	-0.310180473329448	0.934048751476952	0.290084263637136	0.54928237614364
"run_916"	-0.498282317787482	-1.28289510024698	0.653544708809029	0.0786866095072725	0.052381464143192
"run_917"	-0.716183176595334	-0.577697798792874	0.248817833365178	-0.277585689181053	-0.109717521986585
"run_918"	0.343662732396718	0.185689066785992	-0.124346611126275	-0.0321449238596885	0.31446520059669
"run_919"	-0.543407741575133	-0.018756882109557	0.65331048019944	-0.712943645601254	-0.465017694063762
"run_920"	1.37927016363303	-0.173479249956987	0.994027771206673	0.397205669076958	0.161515973306388
"run_921"	0.356465120426156	-0.148464198543123	0.438931127791365	-0.427188868801614	0.493187059979528
"run_922"	-0.286315105280433	0.529254659561272	-0.727416097217787	-0.718480400797835	0.630326733173917
"run_923"	-0.861505147044116	-0.483287399123099	-0.00920146404319606	-0.173716934499139	-0.195299349378682
"run_924"	0.368180035137321	-0.216779351541514	0.252407465198233	-0.0551912392815252	0.387743160762127
"run_925"	1.17168446495101	-0.278902353268953	1.37639730867495	0.0566680383925226	0.0175214711524879
"run_926"	-1.04443470143398	-0.347277313622489	-0.252455956638501	-0.0653174198625448	-0.37938401131045
"run_927"	-0.722020331458313	0.217866349075924	-0.0910592138400276	-0.0959587248487107	-0.752868741845499
"run_928"	-1.78600536415647	-0.805013095175658	-0.73813297778752	0.173055863735458	-0.415915154928749
"run_929"	-2.18055016577065	-0.42134317708819	-0.652373361458273	-0.733571187486116	-0.373262439738073
"run_930"	1.88278553775711	0.233648316594517	0.455929408578233	-0.251049729377369	1.44425754196173
"run_931"	1.33218209327474	0.579907356214619	-0.0303555036791018	0.344973877513775	0.437656363225444
"run_932"	0.673265472088265	-0.0115387587717836	-0.572432703598714	0.478421673200006	0.778815261258756
"run_933"	-1.04509286491012	-0.546508186817349	-0.0636634588246738	-0.396820129887156	-0.0381010893809406
"run_934"	1.7931732710738	-0.0256666563949938	0.00677077238147414	1.5567989521716	0.255270202915725
"run_935"	0.459736892376094	-0.262757000120712	0.632608739976043	-0.0405766330393732	0.130461785560136
"run_936"	-0.545380942451156	0.25433513977134	-0.980650874634872	-0.000606878831186083	0.181541671243563
"run_937"	1.10153450958272	0.823735814228827	-0.413091820870877	1.55098668189358	-0.860096165668806
"run_938"	-0.0105694358529617	-0.321592528950216	-0.112483133655687	0.451266059024011	-0.0277598322710699
"run_939"	-0.942863600463736	0.481089689973915	-0.755296195059757	-0.680874164271378	0.0122170688934833
"run_940"	3.2472805454748	0.320082439106727	2.00596117099635	0.128787572795202	0.792449362576524
"run_941"	0.0896484600619536	0.330996018288656	0.0340154894103714	-0.194183200755963	-0.0811798468811104
"run_942"	-0.9892027169201	-0.624525351275114	-0.743091831796069	-0.219070356776402	0.597484822927485
"run_943"	-0.645797393656353	-0.0806983382076255	-0.166053355644741	-0.231073595888259	-0.167972103915727
"run_944"	1.02271200555799	0.669116558660784	0.789563341134245	-0.324068482497336	-0.111899411739704
"run_945"	-0.894481869558286	-0.147925201975802	-0.55229954976892	-0.317777203815776	0.123520086002213
"run_946"	-0.542315118719451	-0.195906375506438	0.33767008927716	-0.197249429051745	-0.486829403438427
"run_947"	-1.5944586633199	0.023270001945277	-0.980045023217473	-0.23522561178469	-0.402458030263016
"run_948"	0.723405844851143	-0.0160459580960705	1.16428251014484	-0.0872999525654007	-0.337530754632225
"run_949"	-0.778667438701437	-0.563347905004717	-0.387430792300356	0.371063600573065	-0.198952341969429
"run_950"	1.26781447554055	0.130616943339993	1.50863592940132	-0.746639368195199	0.375200970994432
"run_951"	-0.901663249480843	-0.359714212874625	-0.343161103612173	0.255634997444729	-0.454422930438773
"run_952"	-0.69678485252657	0.262867662917638	-1.09969006020471	-0.561816972040985	0.701854516801483
"run_953"	1.42965693482283	0.172476943567544	1.20083221591751	0.543171441856179	-0.486823666518401
"run_954"	-0.712277299313891	-0.0352218043928293	-0.854579039318143	0.52428751684806	-0.346763972450978
"run_955"	1.04274300651266	0.582808473255911	0.083234357783906	0.64017560818454	-0.263475432711702
"run_956"	0.720656226701715	-0.152628935667111	1.09005207631258	-0.0122456249966679	-0.204521288947087
"run_957"	-0.104477478428454	-0.1225955123779	0.341345557500689	-0.752575340759424	0.429347817208181
"run_958"	-0.428432673611466	0.283570201258464	0.519529759282893	-1.12540809600585	-0.106124538146976
"run_959"	-2.12241891989704	-0.571391587769175	-0.449070280618826	-0.477322213902414	-0.624634837606624
"run_960"	0.96692965535549	0.562516674599012	0.161150413250067	0.423218581165378	-0.179956013658968
"run_961"	2.36472925293119	0.382748383374959	0.0946955726022087	1.38487912033714	0.50240617661688
"run_962"	0.112214650773136	-0.0252647745421244	0.18061306217409	0.556947846810032	-0.600081483668862
"run_963"	-0.30901844944981	0.0717011648240649	-0.12762494881549	-0.464625500021028	0.211530834562642
"run_964"	1.6301759132566	-0.312892685803086	1.52237438705561	0.513951940815424	-0.0932577288113511
"run_965"	2.11748481647695	1.09337391384865	0.589878578799283	0.205285286133458	0.228947037695562
"run_966"	-0.741397712320525	-0.23809015270979	-0.573519432211308	0.170674128451213	-0.100462255850639
"run_967"	-0.889205137785011	-0.140850665272228	0.385198234572954	-0.421910949288604	-0.711641757797133
"run_968"	-1.17153356547967	-0.399614398989899	-0.103045105239553	-0.949963222405417	0.281089161155196
"run_969"	1.21872706209777	-0.57359982714369	1.1839286320621	0.0999505588044985	0.508447698374863
"run_970"	0.135273647845838	0.665924056136919	0.0634221782869169	-0.501897112997837	-0.0921754735801605
"run_971"	-0.515643546392738	-0.87094571220585	0.353514678294322	0.340564167738521	-0.338776680219731
"run_972"	0.489932790335251	0.622925790286103	-0.0769564355770048	0.357654083724981	-0.413690648098828
"run_973"	1.53928748317296	0.839141449493562	-0.0454873608215611	0.262111042979486	0.483522351521471
"run_974"	-0.410842053269988	-0.722039456529581	-0.847386018903215	1.52840658848127	-0.36982316631846
"run_975"	0.35892433618026	-0.322236878210678	0.0890718232538963	0.83874217972444	-0.246652788587399
"run_976"	2.30632829504226	0.344186986566212	1.1463805543222	-0.284379825385173	1.10014057953903
"run_977"	2.01237029271451	0.492851020880508	-0.0514598414265723	1.97167942172078	-0.400700308460209
"run_978"	1.53992659987865	0.632397656207682	0.671004572186432	-0.034065351758527	0.27058972324306
"run_979"	0.0746354405073111	-0.168665057742258	0.000572632305531659	-0.132278891926272	0.375006757870309
"run_980"	-0.109720341717565	0.199317785844711	-0.682697611936123	0.0410005780363576	0.332658906337489
"run_981"	-0.517379271892819	-0.0340590827450327	-0.783837243530765	-0.107085365470636	0.407602419853614
"run_982"	-0.46907883966425	0.571145987899601	-0.225689545980413	-0.316930730920025	-0.497604550663412
"run_983"	0.398407030564719	0.0230819072108448	-0.419766769179644	1.0313920483921	-0.23630015585858
"run_984"	-1.45378160688304	-0.562810956150794	-0.735074546101563	-0.166084431056677	0.0101883264259936
"run_985"	1.12060342045312	0.355971822033522	0.410361563912822	0.322213497642568	0.0320565368642077
"run_986"	-0.161447600249524	0.0469740536546787	0.633500057607115	-0.716532087422342	-0.125389624088976
"run_987"	0.207319387664598	-0.44525693512321	0.697013021844719	-0.288950601685615	0.244513902628704
"run_988"	0.359926719675093	-0.253396323534798	1.4267235299159	-0.345278514524662	-0.468121972181351
"run_989"	0.776877585929613	0.441943586646687	0.694359164747591	0.0140677596826661	-0.373492925147331
"run_990"	-0.235581563843603	0.0792441966089468	-0.164700426718541	-0.178871572342199	0.0287462386081903
"run_991"	-1.34573640958703	-0.728592785059385	-0.807930353863038	1.00557826947874	-0.814791540143343
"run_992"	-0.696141083821201	0.710301727873515	-0.53706294192804	-0.521009734843542	-0.348370134923135
"run_993"	0.74616680993677	-0.242071228212066	0.196066450432115	0.0667805546470698	0.725391033069651
"run_994"	0.864146354486604	1.10309149361472	-0.699736895899444	0.160266356911779	0.300525399859551
"run_995"	-1.49791796583001	-0.904718208880009	-0.555840312080666	0.15258744926615	-0.189946894135481
"run_996"	0.664720123692892	0.453190016289266	-0.377666620562447	0.561725824010818	0.0274709039552548
"run_997"	1.00605262078861	-0.383593567288267	-0.36701752381901	1.05045092044178	0.706212791454112
"run_998"	-1.46708429708828	-0.0467206157176156	-0.157683701778499	-0.565238731900416	-0.697441247691745
"run_999"	1.73053302364083	0.588706454133367	0.326818035381416	-0.00828992858234048	0.823298462708383
"run_1000"	-1.78504525060652	-0.373645538426851	0.120692254450969	-0.786336857855382	-0.745755108775251
"run_1001"	1.70442703692977	0.782989297731435	0.135222860140159	0.505831329795998	0.280383549262182
"run_1002"	-1.26736080310143	-0.692839895394883	-0.36086870071938	0.670868714677589	-0.884520921664754
"run_1003"	0.295589666583172	-0.26948568730575	0.640733499966809	0.546597375007053	-0.62225552108494
"run_1004"	0.119558704023348	0.74516976717588	0.167996559169706	-0.7344668428616	-0.0591407794606381
"run_1005"	0.285735666464079	-0.100395100240038	0.505869559463357	-0.00985138863200285	-0.109887404127238
"run_1006"	-1.04989662156761	-0.408667618771506	-0.390679260344962	-0.402195451708855	0.151645709257715
"run_1007"	0.139660880891049	-0.262318444845432	0.795263802304739	-0.132370575509971	-0.260913901058287
"run_1008"	0.312532734460731	-0.045844981630869	-0.00694385103636644	0.118363082334702	0.246958484793264
"run_1009"	-1.59121599698345	-0.461605687323787	-0.366848211631273	-0.349083900008445	-0.413678198019945
