"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_492"	-2.83751190770933	-0.474719742660119	-1.32207153366842	0.382421863134342	-1.42314249451513
"run_493"	-2.40357494870248	0.530992757244144	0.369159130977723	-2.64624849613706	-0.657478340787286
"run_494"	-6.07721540798011	-1.65278279149323	-5.50892353144183	2.01258610941433	-0.928095194459376
"run_495"	3.43492838038891	-0.341416167683706	3.25862170626069	0.200692499870665	0.31703034194126
"run_496"	5.56473554457124	0.085548953912754	2.55292768027807	2.99971288194497	-0.0734539715645589
"run_497"	3.40167544993218	-0.674950554039017	1.79791880698927	-0.8035497437756	3.08225694075753
"run_498"	-5.69776025421552	0.537977352328227	-3.31665130567157	-1.38666538020768	-1.53242092066449
"run_499"	6.18158699643477	1.71746319402542	6.84784280655947	-0.979206420282407	-1.40451258386771
"run_500"	9.90960535194972	-1.77753589079809	6.13773240406683	2.96401393977905	2.58539489890193
"run_501"	-3.08002504387701	0.313806669261294	-4.05685992753802	0.389889785987384	0.273138428412331
"run_502"	-0.35281734638219	-1.62729702177267	8.50331883199078	-4.38399789696268	-2.84484125963762
"run_503"	0.0707321102689889	-1.70313612326562	2.99596738312496	2.17167578884977	-3.39377493844012
"run_504"	11.1558735302798	1.27139290464258	9.4241526206153	2.01188975512684	-1.55156175010489
"run_505"	-0.360856795049121	3.45524343959513	-5.22034977005961	-1.49003171067276	2.89428124608812
"run_506"	-7.12717788491409	-2.41144263535492	-4.73767765895986	1.37873212183322	-1.35678971243253
"run_507"	-3.00627532291868	0.439739562157287	0.58339997913433	-3.69888834622701	-0.330526517983289
"run_508"	8.69356971261649	0.740978755889943	7.42002419823284	-1.14883503427804	1.68140179277175
"run_509"	-7.26572478746572	0.126340240143189	-3.67349763326752	-0.231407556767721	-3.48715983757366
"run_510"	5.6263605508502	1.87615318010323	0.402076919592881	1.04325407630782	2.30487637484626
"run_511"	8.05421610925327	3.60177846293151	9.87407589739249	-3.95644182587852	-1.46519642519222
"run_512"	-4.12659224761127	-0.58090663245782	-0.756268124103213	0.59134681079393	-3.38076430184417
"run_513"	-6.45208290252059	-0.296493537676213	-1.13006070939138	-2.33464296761098	-2.69088568784201
"run_514"	-2.60225193762006	0.561534149453324	1.50869736112954	-1.57431052948648	-3.09817291871645
"run_515"	-9.54247211736718	1.2232128250666	-8.44608586065396	1.40072987839676	-3.72032896017658
"run_516"	-7.26120333175035	-0.0170697522255525	-0.632809617260391	-0.677029708485301	-5.9342942537791
"run_517"	-10.9497831522903	-4.78361206497391	-2.038633286439	-3.10171191564336	-1.02582588523401
"run_518"	2.62230200577265	3.66312036099317	-1.35616701297463	0.0700270494336011	0.245321608320505
"run_519"	3.99240605465455	2.25191177921245	0.844668490639503	1.09366620553494	-0.197840420732344
"run_520"	-11.639549372043	-2.52489547492508	-3.36273861253052	-3.55461668684592	-2.19729859774147
"run_521"	-11.3935067248774	-2.6499420347583	-5.71138223382955	-0.871375181903406	-2.16080727438615
"run_522"	5.35775783714214	1.76115768674659	6.2359215367958	4.37067657523311	-7.00999796163336
"run_523"	8.32648747229725	2.14361989171384	5.31252439097763	2.66438037714833	-1.79403718754255
"run_524"	-1.42031256543629	-2.85849781342824	3.17824464414116	0.163443082755944	-1.90350247890516
"run_525"	0.755963635178555	-1.54966877222777	4.13467013638919	-0.837318459190927	-0.991719269791933
"run_526"	-3.11299939191909	-2.80685453224415	-1.48265790922259	3.4373059393599	-2.26079288981225
"run_527"	1.24551788392637	0.49419298541736	-2.34639266033517	0.715270555050143	2.38244700379404
"run_528"	3.59646747180532	-1.45370952678433	8.20882650171967	-0.404418818373126	-2.7542306847569
"run_529"	-5.58558857553059	3.20710262977162	-0.0655068978698126	-6.02486504523028	-2.70231926220211
"run_530"	0.205253157631513	2.27193061966228	1.87966176152345	-2.13959810748715	-1.80674111606707
"run_531"	3.00594243785846	-0.255782010568598	1.71361321891404	1.27869867324508	0.269412556267942
"run_532"	7.07678261818562	-0.533488131071706	2.53155525998041	3.01499993741793	2.06371555185899
"run_533"	9.6848101474218	-0.354229828485404	6.25686523877017	2.9347929016962	0.847381835440843
"run_534"	0.453242968336345	-0.696417130395993	-0.295794069365096	-3.04415222991421	4.48960639801164
"run_535"	-1.59847176075052	0.188094093004218	-2.595508734232	2.14131854401683	-1.33237566353957
"run_536"	1.26776426694679	0.1426789507992	-1.22652643805486	-1.07589180299088	3.42750355719333
"run_537"	-4.0920453112319	2.4893826216367	0.174831825910229	-4.95508847274386	-1.80117128603497
"run_538"	-2.86802003316462	-3.14241362532745	2.39845189766307	-0.336061932227255	-1.78799637327299
"run_539"	6.91789354356668	0.67703567014097	2.76123044844655	-2.53641006798383	6.01603749296299
"run_540"	6.39522755860211	-2.23706228808969	2.40619584010305	0.130401022714191	6.09569298387456
"run_541"	-7.55360371520178	-1.83169334993062	-7.85650175497951	-0.0408983678915654	2.17548975759992
"run_542"	-3.05238395427365	2.2737843470807	-2.342873198014	1.16748945119202	-4.15078455453237
"run_543"	1.85252790781468	-0.397404343610556	2.11632093335807	0.947711213635654	-0.814099895568482
"run_544"	-1.32375181509261	-0.612229205531968	8.3840836804641	-2.56595576523361	-6.52965052479114
"run_545"	-3.13206887404092	0.503760371345321	-5.13857286764164	1.01005424267564	0.492689379579768
"run_546"	2.5233250664174	1.61569610818626	1.55842585743816	-0.0768719348725515	-0.573924964334469
"run_547"	-7.26729607264529	-1.72876390037601	-4.94150378955069	-0.913636299639823	0.316607916921233
"run_548"	7.49930770972859	3.92346542633616	2.54164928407495	-0.934624422625182	1.96881742194266
"run_549"	6.95115692157398	2.47235026693584	7.13806264537151	0.275579026465038	-2.93483501719841
"run_550"	3.24950833240559	3.03214237302142	3.5684834294844	-2.6983952618691	-0.652722208231134
"run_551"	2.77894123826097	-3.30178573502054	4.25979026944597	-1.48891585475913	3.30985255859466
"run_552"	2.677681682112	1.10795020735653	-6.94045380772992	3.72862044332441	4.78156483916097
"run_553"	-0.548489998058355	1.09443188742924	-3.44390964797963	0.309996951706855	1.49099081078518
"run_554"	-5.93046644618489	2.47392705766178	-5.27779792165278	-4.54263388791382	1.41603830571993
"run_555"	2.32834921161548	-3.30160217641942	1.36907026253079	-1.43372368933344	5.69460481483754
"run_556"	-1.88617418267963	0.485856666903929	1.79676115775901	-1.13690008368753	-3.03189192365504
"run_557"	-4.04256323034675	-1.78301433608475	-0.39826624694234	-0.792974202637002	-1.06830844468266
"run_558"	5.06349117206395	-0.998928677861028	4.78540982219026	-1.74893431026484	3.02594433799956
"run_559"	-2.3375662564848	0.295459615270839	-3.06662375155105	-3.02952171972512	3.46311959952053
"run_560"	7.93559765474541	-2.41707037767233	5.42175025321834	4.38178393256064	0.549133846638758
"run_561"	-3.20344979416224	-1.53210848712954	-0.211877768168812	-1.35226674259519	-0.1071967962687
"run_562"	-9.97568209735909	-0.601617896592296	-8.21694658257274	1.68201227114858	-2.83912988934264
"run_563"	1.79024170303893	-0.725714123061661	5.01166326518595	-0.959522803168377	-1.53618463591698
"run_564"	8.04908494220071	1.07404671216977	-0.314418003321939	2.29847921523331	4.99097701811957
"run_565"	5.76814772708221	4.57849726211011	2.20530440402304	1.15342559112797	-2.16907953017891
"run_566"	5.246450101407	1.86787494527417	-0.265904812485018	0.868901259772689	2.77557870884516
"run_567"	-2.47231497659462	-2.34527981707459	-0.256114197586361	-0.596986449349781	0.726065487416114
"run_568"	1.98648301012631	2.05112840853036	0.336918446644903	1.78910098914025	-2.1906648341892
"run_569"	10.0595282863731	-2.36151841180902	9.23492211946219	3.68168506220453	-0.49556048348456
"run_570"	-1.38602806998311	-1.36668305161783	-1.80087431906686	0.727331501201672	1.05419779949991
"run_571"	7.91507873906076	-1.2235858651529	5.60613502207139	1.72107244749584	1.81145713464643
"run_572"	1.71888068423247	-0.377014690318016	0.7296428330058	0.160657628210069	1.20559491333462
"run_573"	10.0504139485382	0.342877539960039	6.15314312798067	2.61353034576594	0.940862934831523
"run_574"	-1.15393035288596	-0.673019903454879	-4.09402642999151	1.36732568732489	2.24579029323555
"run_575"	4.83998021076186	2.34651783840604	3.11353052969601	0.460871723410598	-1.08093988075079
"run_576"	7.85763308630521	0.882299622108447	8.37385284748525	-0.780196300058221	-0.618323083230264
"run_577"	3.58647303154317	-2.2947853363345	7.24110283366049	0.109273549957022	-1.46911801573984
"run_578"	-3.20356055674926	0.817192431648906	0.360052768636333	0.10633488947184	-4.48714064650634
"run_579"	-3.99766482494394	0.449875060198135	-4.29977225493083	-0.588005190362116	0.440237560150879
"run_580"	-1.86507334967556	-3.55832875517399	-1.72144176446905	2.33492224875423	1.07977492121325
"run_581"	-1.56911933625806	-5.46094195306777	-0.194205722039161	-0.103703514016376	4.18973185286524
"run_582"	-8.42723329287414	-4.10308812955656	-3.0283314644548	-0.223310293855145	-1.07250340500764
"run_583"	-3.13700329009482	-2.98936627462815	0.143352474814339	-2.71445039039103	2.42346090011002
"run_584"	3.72580458279587	-2.5516385721251	5.04653492479984	1.02230601110642	0.208602219014714
"run_585"	11.3755806694381	2.01596563971168	8.22552031082177	1.94966246992038	-0.815567751015773
"run_586"	-3.27438778775308	0.57432683851565	-3.50656800710726	0.170846219112013	-0.512992838273484
"run_587"	0.906309041809262	0.301747608540071	0.249370899345306	-0.216255114551524	0.571445648475409
"run_588"	2.46772519681797	-0.492812062035187	7.70931404739719	-3.79249790432514	-0.956278884218894
"run_589"	-3.48615139753416	0.286316660989011	-1.14297469189014	-4.29719502045143	1.6677016538184
"run_590"	-4.04644581105733	0.572517214733877	-3.64036251035431	-1.41768908359144	0.439088568154537
"run_591"	-3.8495091651889	-1.05839868776224	1.04516601965371	0.587738650884029	-4.4240151479644
"run_592"	5.9073758033317	-2.2386096978577	7.15594743086108	-0.18601018049822	1.17604825082654
"run_593"	3.37064386663668	2.87859607589216	0.444405774830333	0.247056956237382	-0.199414940323196
"run_594"	-1.02074393211855	0.174733877312965	-0.292799912322554	0.361794701574671	-1.26447259868363
"run_595"	3.57882561419685	-0.442915242277168	5.59356827536377	1.61232475344734	-3.18415217233709
"run_596"	3.06396612474363	0.963583821893384	0.349505591756416	0.336506259619533	1.4143704514743
"run_597"	0.987314150353427	0.627471236469086	-2.55852211155288	0.96418049572707	1.95418452971015
"run_598"	-19.3105940603273	-6.95785879920357	-3.41902107267505	-3.69433848357121	-5.23937570487746
"run_599"	7.94995077756159	-1.08193138443362	8.16495762192	-0.57709786309695	1.44402240317216
"run_600"	-2.71005825592253	-0.329398354391442	-0.808820452047097	-3.20894112818893	1.63710167870494
"run_601"	2.37683815792664	1.37068819430986	0.538884730588875	-2.27197917715879	2.7392444101867
"run_602"	-5.07909809765741	0.274127146096958	-1.04925368087038	-1.44511244905538	-2.8588591138286
"run_603"	4.63074580603761	2.9722900985903	1.99402660963808	-1.04510571420128	0.709534812010517
"run_604"	6.86135357748206	2.79720882537463	3.46433261099337	-0.41544955909183	1.01526170020589
"run_605"	-0.599332248926742	-1.39657425917832	2.78554917470125	-1.10314760244361	-0.885159562006062
"run_606"	-0.121011003090176	-0.0887657842338224	4.50517052651658	-2.12415532381469	-2.41326042155824
"run_607"	-3.49937021616393	2.39047969729437	-1.42629640758026	-2.30347757773971	-2.16007592813833
"run_608"	-0.470954826104892	0.398309627096514	1.95174045627326	-3.70926408708527	0.888259177610604
"run_609"	-7.82240967285729	-0.234831483028083	-1.61688630090937	-3.78141463999686	-2.18927724892298
"run_610"	-5.95012100084975	-2.85438026595904	1.06438011588197	0.436033940029028	-4.59615479080171
"run_611"	6.51153640380547	2.41468068387723	0.518684135266104	2.0805663221101	1.49760526255204
"run_612"	-9.25987134968287	-1.43385727817183	-6.14590588890155	-1.65716279871899	-0.022945383890502
"run_613"	-1.54462154807511	-0.502145751104451	-3.92152370948964	-1.67503091637761	4.55407882889659
"run_614"	6.21861414520689	-0.209324457384283	3.68222025998805	-0.783516413004115	3.52923475560723
"run_615"	11.160537397033	-1.85533805419858	9.04991358209696	2.56297149051222	1.40299037862236
"run_616"	4.04812772105111	1.49355842089022	0.951249104254176	1.02810750604602	0.575212689860698
"run_617"	-4.76639152521109	-0.715806270723721	-1.38015577829862	-0.437453678410426	-2.23297579777833
"run_618"	5.83023225522019	-1.60134917349595	2.80324920312272	3.76553485581248	0.862797369780946
"run_619"	3.38922924558703	-0.150852986793762	-0.920416669526415	1.82756136629884	2.63293753560836
"run_620"	-4.55163189378472	-1.79284245710956	-0.137279777983773	-1.14302853056582	-1.47848112812557
"run_621"	-5.7587483174415	3.15760308380786	-6.50327302076904	-1.06393152369586	-1.34914685678445
"run_622"	-2.45072194234894	-0.0485569902805526	3.27571257929601	-1.78458629878174	-3.89329123258266
"run_623"	4.70514775519992	0.423652324028749	-0.462363637515798	3.64978935172196	1.09406971696501
"run_624"	-5.24331501408954	1.57622271775585	-2.75574503291896	-1.2040906888288	-2.85970201009763
"run_625"	-2.06745250812704	0.840352641461316	0.0889495756542911	-4.10483177403413	1.10807704879148
"run_626"	-1.08026498737381	-1.61997831167721	0.243958747415042	-0.186104029088002	0.481858605976359
"run_627"	-2.65178789061333	1.83739513501221	-1.90608430468172	0.472821333546449	-3.05592005449027
"run_628"	-0.5400093113217	1.69937512934427	-1.65721947349936	3.35246532729782	-3.93463029446443
"run_629"	-12.0852578944194	1.01706535379482	-4.34935472973951	-6.58648523830994	-2.16648328016479
"run_630"	5.79944114401585	-0.85954150919636	3.75282800875544	0.477155871864352	2.42899877259242
"run_631"	4.2669388755804	1.27033334560995	-0.0721877321509807	0.228162687261405	2.84063057486003
"run_632"	3.88709392042458	2.40225823280886	1.78262178625272	-1.49828943803889	1.20050333940189
"run_633"	6.53183389670216	1.5117084715035	9.17703488042137	-3.0267890324351	-1.1301204227876
"run_634"	2.34869808020492	-1.40883818650239	3.69210859695728	1.54516205851738	-1.47973438876735
"run_635"	-6.46190199309197	0.268257827736152	-4.62459444978434	-2.91588213835123	0.810316767307451
"run_636"	4.08231541823356	1.05784806809302	1.80381883449726	0.874766507570897	0.345882008072382
"run_637"	4.18858439626031	2.73987656942224	0.342289096754481	-0.148812746934441	1.25523147701802
"run_638"	-1.25804898243795	2.29687228278111	-3.60428506610563	1.5212615618168	-1.47189776093022
"run_639"	-0.0189410431828752	-2.47206369393246	-1.65992301993861	4.66341400565323	-0.550368334965033
"run_640"	0.679172031714304	-1.71743674276557	-0.320272151440422	0.378234331294204	2.33864659462609
"run_641"	2.30537783642669	-2.54644260248918	3.6791472279375	1.14417833716878	0.0284948738095944
"run_642"	5.00906499451028	-0.983140166647242	3.00404644335883	4.72779635495433	-1.73963763715565
"run_643"	-3.94658072825711	-2.27455688737651	-0.192008921246354	-0.148822491898589	-1.33119242773565
"run_644"	0.723925467459715	0.929878763493451	-0.378354865456674	4.23633286643899	-4.06393129701606
"run_645"	1.01215936296657	1.80194087450466	-4.17193093695997	1.78943422112707	1.59271520429481
"run_646"	-4.52153211880513	-0.548151505537519	-1.23926079053085	1.17904052483917	-3.91316034757593
"run_647"	0.102116774793019	-3.51999449195527	3.91925967373528	1.19873712508929	-1.49588553207629
"run_648"	8.28029496666036	-1.55993160054806	4.35771604785435	4.40804044102124	1.07447007833284
"run_649"	2.62943835196659	-2.11430809227439	4.23298766445999	0.669678122348034	-0.158919342567046
"run_650"	5.53590771378159	-2.32070143976857	7.47952538903491	0.649621159209847	-0.272537394694605
"run_651"	12.1648152070998	3.19399640741203	6.41397620850241	2.73940693358481	-0.182564342399416
"run_652"	-7.97972258290439	-2.73807468887501	-3.8314264521605	-1.51828938521392	0.108067943345042
"run_653"	4.84997371973339	0.175132466161616	7.46653016008836	-1.79915628795362	-0.992532618562966
"run_654"	6.53776220546825	1.55854597876152	6.23117826207663	-0.960955976012478	-0.291006059357421
"run_655"	-12.8275043264894	-1.4251918163184	-4.01732082208737	-1.09844048747712	-6.28655120060647
"run_656"	-0.891483088490772	1.2865300989011	-5.79596699655852	1.79657290086645	1.8213809083002
"run_657"	-7.00882392742735	0.333119272007159	-4.42646509022591	-2.46458180856024	-0.450896300648362
"run_658"	4.813798263007	4.51747325081863	-0.0855229193010972	2.19004978959485	-1.80820185810538
"run_659"	0.605033709853786	0.00110338133810595	-5.13022595067512	2.86043882437459	2.87371745481622
"run_660"	2.89494914193326	1.3742340615121	0.787057165830942	3.11938617043513	-2.38572825584491
"run_661"	-5.15452049663247	-6.02306897647769	2.94659809361081	0.653238427329167	-2.73128804109476
"run_662"	-5.57578550440035	0.244050884441947	-7.68887145296842	-0.812364854242349	2.68139991836847
"run_663"	3.91434710096484	-0.574536185202298	-0.148501342275376	2.89189880440467	1.74548582403784
"run_664"	-6.52908683400123	1.56307739065795	-3.46784889513173	0.219959252777746	-4.84427458230519
"run_665"	-4.31338725162733	-1.82541793701715	0.622658869183447	-3.19870228652323	0.0880741027296028
"run_666"	-7.00072748507735	-5.16942836320763	-1.06820453860251	-1.24486417579937	0.481769592532154
"run_667"	-2.78219911787066	3.73049228046675	-2.88471807843915	0.322592521022046	-3.95056584092031
"run_668"	-2.72160143701309	-1.61951231616023	3.95839516064058	-0.953799731118052	-4.10668455037539
"run_669"	-1.68336682402967	1.9057557716589	-3.2284327608304	0.0720145453261798	-0.432704380184345
"run_670"	-1.07683790825685	-0.760157222552448	1.46406786746405	-0.774456372404577	-1.00629218076388
"run_671"	-7.17920890768567	1.51213820332862	-5.4230759910841	0.801671540225097	-4.06994266015527
"run_672"	-0.473762420557002	0.138910424075924	0.117100254835931	-0.442672190972802	-0.287100908496056
"run_673"	4.29898196203034	0.190630974322899	3.16745822425454	-2.01790556535502	2.95879832880793
"run_674"	10.0371075611896	2.17216587231935	8.86470938510884	-0.465215261274998	-0.534552434963596
"run_675"	-8.86953374516717	1.66574534725691	-4.20216553243218	-1.81024940026246	-4.52286415972943
"run_676"	4.13914302442499	3.92849049426684	2.03174836333825	-1.318548678342	-0.502547154838113
"run_677"	0.613644105710736	0.363013446141358	-2.68127692511531	-0.203821514351441	3.13572909903613
"run_678"	-1.50097234106223	-2.33217720450799	-2.13988228456091	2.72544200778903	0.245645140217651
"run_679"	4.04096846021294	1.22765340895355	-0.889977127938629	1.7323972356317	1.97089494356632
"run_680"	-4.85934535229393	-0.526858857828283	-0.00238475754318085	0.345857891729853	-4.67595962865232
"run_681"	-5.78072356538881	1.43513910397519	-7.72607521263344	-0.59761740129033	1.10782994455977
"run_682"	2.31611042326322	-3.04893940708736	5.05924622108857	1.22649540877168	-0.920691799509673
"run_683"	5.49133265657829	-0.0555394410173162	3.84468847630723	-1.38465408163785	3.08683770292622
"run_684"	2.35604762796426	0.502624743151293	2.2236695515387	0.952633422611077	-1.32288008933681
"run_685"	-3.23823567674272	3.36991706162449	-3.88685004923156	1.23897528684387	-3.96027797597951
"run_686"	2.45203215099768	-1.26234898324731	-1.7764468417839	4.30516106694976	1.18566690907913
"run_687"	-2.08224938422817	1.17619091791125	-0.591123454682155	-1.51586682874128	-1.15145001871599
"run_688"	8.58901681942729	2.02279216693584	5.58964329954362	0.423167286156287	0.553414066791545
"run_689"	0.624676639841895	-0.367060365355478	4.06347620808758	-2.59609729361322	-0.475641909276988
"run_690"	8.9608097378086	2.63873972700355	3.67502461799364	0.434896869631446	2.21214852317996
"run_691"	5.87939035624084	-2.09262474065934	7.53028289893514	-0.725291265018966	1.16702346298401
"run_692"	-1.93566834335775	-0.965318975345488	-2.90470699076644	2.01818894697785	-0.0838313242236675
"run_693"	-9.96572233881261	-1.73693400431374	-3.73848108225042	-1.85736120819393	-2.63294604405452
"run_694"	-4.90045012421795	-1.24005027800672	-2.89485620245827	-3.14216284972573	2.37661920597276
"run_695"	5.93272496030163	0.751743647409534	2.76514848484801	-1.50054820227086	3.91638103031495
"run_696"	2.06911295174982	-1.74045522016317	-0.781041750060459	3.67093872327397	0.919671198699474
"run_697"	-0.302561826483597	3.35719192589078	-0.465319226048398	0.200920822707199	-3.39535534903317
"run_698"	-4.47163598519979	0.886565620648795	-2.67641636150029	-1.02533437799197	-1.65645086635633
"run_699"	4.35802978234192	1.22368890818209	0.54450580365504	2.82297844387403	-0.233143373369249
"run_700"	2.47394542290375	3.04044489014874	-0.429806893565093	-0.621534864082613	0.484842290402718
"run_701"	10.6615731147345	1.6298920049839	4.43385916336341	-0.385465430756051	4.98328737714326
"run_702"	-7.57608932538472	0.0892100625915747	-7.81477046820489	3.86957426499136	-3.72010318476276
"run_703"	-1.39849518329962	0.441935076368076	-1.83580348020534	-1.26632299024104	1.26169621077868
"run_704"	3.78397794826688	-2.28637279349539	0.15185824678203	-0.382998704244406	6.30149119922465
"run_705"	1.81275703909412	-2.78595435675158	4.19712093970927	-1.1847764312119	1.58636688734834
"run_706"	-4.43972847535078	-1.05118909536713	2.55593400974966	-0.582974721815244	-5.36149866791806
"run_707"	6.57177132420032	0.0558770183649681	2.25202972299118	1.11508350968237	3.1487810731618
"run_708"	-1.34152235070987	1.19995159265179	1.62565957112567	-0.351654543555546	-3.81547897093179
"run_709"	1.65033545586571	1.45069472011877	3.04994591555116	-1.35368759719705	-1.49661758260717
"run_710"	-3.47485497984507	2.06734224546426	-6.09844314825741	-2.05867031624782	2.6149162391959
"run_711"	0.368259354513331	0.0467133963855588	-0.209695567295533	-1.08889470500288	1.62013623042618
"run_712"	-3.09545677413127	0.072678505067155	-4.64010421006155	3.15992630308678	-1.68795737222366
"run_713"	-6.08393038720337	-0.99099560423188	-1.52125721315601	-1.68188029710951	-1.88979727270596
"run_714"	14.8741931434227	0.126116504345654	7.22628812178911	3.6604771237628	3.86131139352516
"run_715"	5.04973735016557	2.45582194968642	-1.33578991815992	2.43053408815996	1.49917123047911
"run_716"	11.4594479405618	2.51156221580087	5.40491282841804	1.7336724537674	1.80930044257551
"run_717"	-0.992670773746994	0.0187484930444553	-5.14483033057546	3.39112573820867	0.742285325575333
"run_718"	-7.8122796996037	1.82179975253913	-6.2425225676504	0.656635402258884	-4.04819228675132
"run_719"	0.470916301507636	0.180969995253357	-5.52313845882568	2.06505933626367	3.74802542881628
"run_720"	3.29975939893216	-2.48162588729881	6.34309500269039	-2.40287970175034	1.84116998529093
"run_721"	-7.27476925972182	-2.15660175844156	-4.71690364597898	0.236022634742684	-0.637286490043967
"run_722"	-1.62700653450404	-2.35079117107892	-3.22257848741143	3.27542524082249	0.670937883163824
"run_723"	-1.27368976147385	-2.41713356258186	-3.53924599754892	-0.0405966384741184	4.72328643713105
"run_724"	-6.49081910704199	-0.614360752722278	-3.99152319117635	-0.716528023499753	-1.1684071396436
"run_725"	3.47998925872847	0.597992512601287	1.58413080683973	-0.061413038871357	1.35927897815881
"run_726"	13.4283405828086	1.37321240978743	8.04235947755487	1.00685222615743	3.00591646930891
"run_727"	4.59431987390433	1.0698241232018	0.43965584596899	0.6528653135829	2.43197459115064
"run_728"	4.01503489525236	-0.336644006135531	3.39036566263397	-2.35228132431009	3.31359456306401
"run_729"	10.6526426421629	0.562483581397769	8.51559726332943	-0.21992070236245	1.79448249979816
"run_730"	-1.37314793204838	-4.13620692161727	-0.939601573370947	2.71941896711121	0.983241595828624
"run_731"	1.96120275483279	-2.00645425824315	4.2563497056984	-0.180348366286898	-0.108344326335566
"run_732"	-1.63962804527203	-1.13234478406732	2.43469378682605	-0.493834010175273	-2.44814303785549
"run_733"	7.52335306498004	0.919901881099456	1.58408075026453	1.98556284941971	3.03380758419634
"run_734"	-0.7185309682122	-2.05522399474276	-0.574002195877855	-0.0723135681526446	1.98300879056106
"run_735"	-2.92209331966756	1.95956180478688	-1.83599389232225	-3.57103794970693	0.52537671757474
"run_736"	1.06588661777282	0.841987659236596	-2.40252548454074	0.724027265737041	1.90239717733992
"run_737"	0.631967348274758	2.69724147014236	0.729862222291063	0.518509412003194	-3.31364575616186
"run_738"	3.84405727652907	2.34383838351648	6.63684897081467	-2.52221254192875	-2.61441753587334
"run_739"	-3.64094800907004	0.171045960342435	-0.380524907928312	-1.57602376034903	-1.85544530113514
"run_740"	17.4046359556798	1.69846068582251	4.81906427095809	5.14745884114449	5.73965215775468
"run_741"	3.37853261281408	0.142821893222055	5.31590085462437	0.586577705277947	-2.66676784031029
"run_742"	-4.29940745783414	-1.6556423759102	-2.14492824265837	0.789573079787854	-1.28840991905342
"run_743"	1.41731445862269	0.347163920587745	-3.3975577424413	0.374571430696434	4.09313684977981
"run_744"	-6.79830591475479	0.671093478432679	-7.39454059960077	0.753146108694611	-0.828004902281309
"run_745"	2.12292363130603	3.02276319389638	-1.46362973045529	-3.45976023335944	4.02355040122438
"run_746"	11.4547529528129	1.08568997661783	5.08165062966375	3.89190968698791	1.39550265954343
"run_747"	0.251662259414916	-4.85399049224525	1.12182822745073	-1.22982350151049	5.21364802571993
"run_748"	2.6079006387908	-3.34521490013875	5.88253915076425	-2.91054277792491	2.98111916609021
"run_749"	-2.30380998783547	-1.27759122584638	-1.86605742101202	-0.336807408418355	1.17664606744128
"run_750"	8.39479579394158	-0.357236804807693	4.07231334499227	0.619566094675237	4.06015315908177
"run_751"	-1.49562746353234	-2.246244549889	-1.3277749944162	0.600252109955387	1.47813997081748
"run_752"	2.54196198229819	1.29455696415251	2.9319997904142	1.24495301397898	-2.9295477862475
"run_753"	5.93006910485878	-2.82507909300006	4.21574117772965	4.29315339416409	0.246253625965102
"run_754"	-10.8550037815958	-2.67641823271312	-2.4383295340076	-3.68377373102729	-2.05648228384779
"run_755"	4.77339989235759	2.5115817163184	5.24475247271231	0.574400577577802	-3.55733487425092
"run_756"	-6.54465236235582	-2.0291648007104	-2.53294161200176	0.195901907789172	-2.17844785743283
"run_757"	-3.46165656590117	-1.10163160481879	2.63158394021078	-3.15635813441985	-1.83525076687331
"run_758"	5.59455020854456	1.25033129174714	5.60578382323832	-0.606606664250606	-0.654958242190296
"run_759"	2.64640602482926	-2.30423221568709	4.9679533164699	1.99675264568929	-2.01406772164285
"run_760"	0.874512646855752	0.505424785064935	-4.22886665557373	4.34377429597972	0.254180221384829
"run_761"	1.07554106136854	0.735874727572427	1.3397989811898	-1.99720537413252	0.997072726738838
"run_762"	7.99058589978408	-0.00121074547674593	8.59488026284251	0.162077925935814	-0.765161543517497
"run_763"	-7.49123811875033	-1.52512586621018	-5.56732769485041	-0.406510997606772	0.00772643991702726
"run_764"	4.74949967080791	-0.830058828410479	3.92795498841309	2.32774254791398	-0.676139037108677
"run_765"	1.0469833586729	-0.644667346151071	0.972277581729804	2.42166299133157	-1.7022898682374
"run_766"	-6.94538608965728	0.837133396774059	-5.63003889108838	-0.0447100727187015	-2.10777052262426
"run_767"	-9.29574284605582	-1.18161096004412	-3.07303336581307	-4.58004977693206	-0.461048743266574
"run_768"	12.8612678437347	0.871139400950438	3.16101788001313	1.98426387828007	6.84484668449102
"run_769"	-1.82671457046034	2.40132503968393	-4.52780578728728	1.09577749794388	-0.796011320800869
"run_770"	5.23804094696648	-0.242249750316351	0.854085595207295	2.58580463323791	2.04040046883762
"run_771"	2.26449766552885	0.549195273858086	-0.634104895578651	1.95617726795005	0.393230019299371
"run_772"	-0.0499020810807178	1.61006369838911	-3.58905278581608	0.582885029142942	1.3462019772033
"run_773"	2.0073287721446	1.39346611250694	0.440933085777991	-0.776468386360739	0.949397960220412
"run_774"	-2.41167541213676	0.652632897885448	-0.559786983454713	-1.17927793093751	-1.32524339562998
"run_775"	-0.221352740702728	-0.0887884382131758	-0.0917893114647254	2.03240250454036	-2.07317749556518
"run_776"	-4.64024603098068	-2.59512854849734	-4.69723984959781	1.90863706976249	0.743485297351978
"run_777"	-1.38224359684441	1.5921457038073	-1.54234111686296	-0.955162899175248	-0.476885284613501
"run_778"	-2.92145828508368	-0.015479351551227	2.53411242403463	-3.55808910050175	-1.88200225706533
